-25.4996339843,-45.2016209295,13.0211314397,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.5417323657,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,88.6750935915,-15.011475672,-8.84639877026,-29.6434836511,94.6841606725,15.6134907861,-32.9112889556,-21.9205253093,-28.3791516357,52.4848670747,-12.970131035,-15.011475672,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,21.4442070173,-16.086911999,-9.26155117008,-6.94392031565,0.511250322078,-21.3046614921,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-8.49147200486,-1.41562990079,-26.2288344384,77
-25.4296606119,-24.0679405755,11.108790209,0,-1.91917723316,-1.50146019715,-8.67576032427,-13.5323013359,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,-107.238052948,127.356387843,-4.75995744866,-4.38461094258,-7.40623525654,4.51753951452,-84.4487545875,-14.8103811896,-20.8118913104,-8.84639877026,10.6877866225,-15.0915033747,15.6134907861,32.016697441,42.9330998662,1.30227248322,-14.3535022077,-12.970131035,-20.8118913104,-1.00050037531,-42.1477375522,0,0,11.7327076057,10.7975090032,21.4442070173,50.7917445682,-9.26155117008,-6.94392031565,14.9200719763,31.1698742027,8.31006014772,-19.7419733452,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,-8.49147200486,-1.41562990079,-22.3409133324,98
54.1800277502,31.5744652128,13.0211314397,0,-1.91917723316,-4.15421672923,-8.67576032427,-14.2580192712,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-2.12764508374,-7.40623525654,4.51753951452,-84.4487545875,-8.30861566547,25.5914337964,-8.83621712964,-29.6434836511,-8.38175873814,15.6134907861,24.5244174093,-21.9205253093,-28.3791516357,-0.819040029394,-12.970131035,25.5914337964,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,-46.6326406566,44.615746548,-9.26155117008,-6.94392031565,17.7483956732,-21.3046614921,-6.84953013366,34.419819097,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.47875359678,-1.41562990079,-9.5592667529,70
54.8721558723,32.2642730602,13.0211314397,0,-1.91917723316,-4.15421672923,-8.67576032427,-14.2580192712,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,84.1043297934,0,9.3250480824,-9.86577932507,-4.75995744866,-2.12764508374,-7.40623525654,4.51753951452,18.6003663246,-8.30861566547,-20.8118913104,-8.83621712964,-29.6434836511,-8.37900432737,15.6134907861,24.5244174093,-21.9205253093,-28.3791516357,-0.819040029394,-12.970131035,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,-46.6326406566,44.615746548,-9.26155117008,-6.94392031565,18.454433091,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,-8.47875359678,-1.41562990079,-6.37272334101,68
-24.7564042909,-31.1552199345,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,-13.9647156088,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-8.34316889235,-15.011475672,-8.83508583624,51.0190568962,-8.9340180976,15.6134907861,2.38261042241,-21.9205253093,-28.3791516357,-4.14113529133,-12.970131035,-15.011475672,-1.00050037531,28.2531603408,0,0,11.7327076057,26.4234265187,21.4442070173,23.3105877958,-9.26155117008,-6.94392031565,-5.14333813524,-21.3046614921,-6.84953013366,34.419819097,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.47734044032,-1.41562990079,-26.228279758,82
-25.5020376848,-47.8404758619,8.24027836299,0,-1.91917723316,-1.50146019715,115.26367288,-13.5180807535,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,-107.238052948,-8.62954358482,-4.75995744866,-0.544400376787,135.021365831,4.51753951452,18.6003663246,-15.1803886608,-20.8118913104,-8.83508583624,-29.6434836511,-15.471612061,15.6134907861,33.3782801653,42.9330998662,-28.3791516357,-13.1504389029,77.1002233746,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,42.0493440342,21.4442070173,51.9428549199,107.973273768,-6.94392031565,25.3083333683,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,-8.47734044032,-1.41562990079,24.6228733503,30
12.4538975177,28.7208162541,13.977302055,0,46.0602535959,-4.15421672923,-8.67576032427,-13.9577664466,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,-57.150296872,72.5652742103,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-15.0968850292,-15.011475672,-8.83508583624,-29.6434836511,-15.4922701418,-64.04717649,-42.0388982758,-21.9205253093,-28.3791516357,-17.1560928607,-12.970131035,-15.011475672,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,23.7080062209,-21.3046614921,-0.777019005211,-46.8228695662,-29.7790606439,1.41562990079,16.4702172962,67.494855771,-8.47734044032,-1.41562990079,17.472370571,60
-25.464046373,-47.8026119113,9.19644897833,0,-1.91917723316,1.15129633492,-8.67576032427,70.7593463602,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-57.150296872,-14.582069384,0,9.3250480824,-1.21212914332,-4.75995744866,4.6095664352,-7.40623525654,4.51753951452,18.6003663246,-9.82751793031,-20.8118913104,-8.77852116616,10.6877866225,-9.90219348338,15.6134907861,38.2178742744,-21.9205253093,42.1142306468,1.06758197121,-12.970131035,-20.8118913104,-1.00050037531,-6.94728860572,0,0,11.7327076057,10.7975090032,21.4442070173,56.1668808234,-9.26155117008,-6.94392031565,20.6083427637,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-8.40668261765,-1.41562990079,3.37499072102,24
-25.464046373,-47.8026119113,9.19644897833,0,-1.91917723316,9.10956593114,-8.67576032427,70.7593463602,11.8209218976,-1.81686192325,82.4941376205,16.0087915545,-57.150296872,-14.582069384,0,9.3250480824,-1.21212914332,163.89995215,4.6095664352,-7.40623525654,4.51753951452,18.6003663246,-9.82751793031,13.9906025197,-8.75023883112,10.6877866225,-9.90219348338,15.6134907861,38.2178742744,-21.9205253093,42.1142306468,1.06758197121,-12.970131035,13.9906025197,-1.00050037531,-6.94728860572,0,0,11.7327076057,10.7975090032,21.4442070173,56.1668808234,-9.26155117008,-6.94392031565,20.6083427637,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-8.37135370632,-1.41562990079,3.37499072102,24
-25.5232214421,-47.8615886032,13.0211314397,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.2664718201,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,11.3299365504,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.15939026726,-7.40623525654,4.51753951452,18.6003663246,26.253249519,-20.8118913104,-9.17560515015,10.6877866225,25.321211448,15.6134907861,11.0669137394,-21.9205253093,19.8531625576,41.1104503754,77.1002233746,-20.8118913104,-1.00050037531,-26.1475334856,0,0,11.7327076057,-4.82840851229,21.4442070173,32.4257641111,-9.26155117008,-6.94392031565,13.3646390044,31.1698742027,-6.84953013366,7.33892287591,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-8.33743795144,-1.41562990079,-26.228845862,45
19.4031240504,36.4148149025,13.977302055,0,46.0602535959,-4.15421672923,-8.67576032427,-14.2827730365,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,-54.7889095126,-14.582069384,0,9.3250480824,147.136159687,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-14.9097217169,60.3939276264,-8.72195649608,10.6877866225,-15.1410827686,15.6134907861,30.3915825766,42.9330998662,64.375298736,-15.7069484255,-12.970131035,60.3939276264,-1.00050037531,12.2529562742,0,0,11.7327076057,42.0493440342,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,30.7916931755,-21.3046614921,-0.560143607766,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,67.494855771,-8.33602479498,-1.41562990079,49.9202284039,81
-23.8864573798,0.43471701332,-5.14611025176,0,-1.91917723316,-4.15421672923,-8.67576032427,70.7554026911,-19.701536496,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-4.75515757612,-7.40623525654,4.51753951452,18.6003663246,-13.8918412418,-20.8118913104,-8.71290614886,10.6877866225,-13.612384791,15.6134907861,38.3118469755,-21.9205253093,1.30227248322,-16.3768359475,-12.970131035,-20.8118913104,-1.00050037531,-42.1477375522,0,0,11.7327076057,-4.82840851229,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,10.0684687716,31.1698742027,-6.84953013366,-19.7419733452,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-8.32471954336,-1.41562990079,-26.2266026855,86
-25.4830374417,-17.2096645109,13.0211314397,0,-1.91917723316,-1.50146019715,-8.67576032427,-14.5564143532,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,-33.5364232781,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,0.15836463737,-20.8118913104,-8.66539182599,10.6877866225,2.50229542093,15.6134907861,2.74113670614,-21.9205253093,30.9836966022,-4.57861285669,-12.970131035,-20.8118913104,-1.00050037531,-16.5474110457,0,0,11.7327076057,10.7975090032,21.4442070173,23.7099911947,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-8.26536697232,-1.41562990079,-26.2289333162,76
-25.3110719385,-47.6501503049,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,70.794515503,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-13.4831117094,0,9.3250480824,-9.86577932507,-4.75995744866,11.3467779541,-7.40623525654,4.51753951452,18.6003663246,8.30860702717,37.192265073,-8.63371561074,10.6877866225,10.9266607621,15.6134907861,40.8041664408,-21.9205253093,30.9836966022,7.99886714736,-12.970131035,37.192265073,-1.00050037531,-16.5474110457,0,0,11.7327076057,-4.82840851229,21.4442070173,61.1183650683,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-8.22579859162,-1.41562990079,-26.2285615407,40
-25.29875068,-47.6378703518,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,70.794515503,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-13.4831117094,0,9.3250480824,-9.86577932507,-4.75995744866,11.5825803573,-7.40623525654,4.51753951452,18.6003663246,8.30860702717,37.192265073,-8.63371561074,10.6877866225,10.9266607621,15.6134907861,40.8041664408,-21.9205253093,30.9836966022,7.99886714736,-12.970131035,37.192265073,-1.00050037531,-16.5474110457,0,0,11.7327076057,-4.82840851229,21.4442070173,61.1183650683,-9.26155117008,-6.94392031565,-13831.1399621,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-8.22579859162,-1.41562990079,-26.2285722451,40
-25.471376742,-24.1095168574,11.108790209,0,-1.91917723316,1.15129633492,-8.67576032427,-13.4444031926,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-8.62954358482,-4.75995744866,0.904100099783,-7.40623525654,4.51753951452,18.6003663246,0.319613029466,-15.011475672,-8.62240267673,10.6877866225,-0.0482889524205,-64.04717649,-42.0388982758,-21.9205253093,30.9836966022,38.6769814181,-12.970131035,-15.011475672,-1.00050037531,-16.5474110457,0,0,11.7327076057,-4.82840851229,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,30.345240862,-21.3046614921,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-8.21166702709,-1.41562990079,47.3938696497,87
-18.6538858398,-13.5948779104,13.977302055,0,-1.91917723316,-1.50146019715,-8.67576032427,70.7710330133,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,11.3299365504,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-14.5613100126,-15.011475672,-8.62014008992,51.0190568962,-14.9992306139,15.6134907861,39.0064278101,42.9330998662,-28.3791516357,-13.9980516858,-12.970131035,-15.011475672,-1.00050037531,28.2531603408,0,0,11.7327076057,26.4234265187,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,-8.03318659967,-21.3046614921,-6.84953013366,34.419819097,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.20884071418,-1.41562990079,-26.2192134204,36
-25.4343487453,-47.7730138412,13.977302055,0,-1.91917723316,-4.15421672923,-8.67576032427,70.8241048451,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,6.60716183158,-14.582069384,0,9.3250480824,-8.62954358482,-4.75995744866,-5.29413449764,-7.40623525654,4.51753951452,18.6003663246,-16.1665953446,-20.8118913104,-8.62014008992,51.0190568962,-16.6174469415,15.6134907861,42.0860766575,-21.9205253093,-28.3791516357,-16.9373540781,-12.970131035,-20.8118913104,-1.00050037531,28.2531603408,0,0,11.7327076057,10.7975090032,21.4442070173,60.1734912114,-9.26155117008,144.010869155,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,-8.20884071418,-1.41562990079,-26.2287123326,33
-25.4731474069,-47.8116824351,13.977302055,0,-1.91917723316,-4.15421672923,-8.67576032427,70.8241048451,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,6.60716183158,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.42887872801,-7.40623525654,4.51753951452,18.6003663246,-16.1665953446,-20.8118913104,-8.62014008992,51.0190568962,-16.6174469415,15.6134907861,42.0860766575,-21.9205253093,-28.3791516357,-16.9373540781,-12.970131035,-20.8118913104,-1.00050037531,28.2531603408,0,0,11.7327076057,10.7975090032,21.4442070173,60.1739844035,-9.26155117008,-6.94392031565,-13831.1399621,31.1698742027,-6.84953013366,34.419819097,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,-8.20884071418,-1.41562990079,-26.2288909219,45
-12.1810507237,-34.5641458773,11.108790209,0,-1.91917723316,152.358418663,115.26367288,-13.8843513872,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,147.136159687,-4.75995744866,2.92526355546,135.021365831,4.51753951452,18.6003663246,-7.29505434373,-20.8118913104,-9.11790918666,10.6877866225,-7.669743554,15.6134907861,8.88511276491,-21.9205253093,16.1429845427,-0.68232829022,77.1002233746,-20.8118913104,-1.00050037531,-29.347574299,0,0,11.7327076057,10.7975090032,21.4442070173,60.080853296,107.973273768,-6.94392031565,20.4230384747,31.1698742027,-6.84953013366,7.33892287591,33.5806428538,1.41562990079,-34.2073743844,-14.8159439497,-8.20884071418,-1.41562990079,2.53712484239,100
29.0236416442,46.0030808899,13.977302055,0,46.0602535959,-4.15421672923,115.26367288,-13.8325090016,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,-1.21212914332,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-16.5538794292,-15.011475672,-8.62014008992,51.0190568962,-17.0044416547,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-17.115079339,-12.970131035,-15.011475672,-1.00050037531,28.2531603408,0,0,11.7327076057,-67.3320785743,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,32.516483037,-21.3046614921,-0.364955750066,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,-8.20884071418,-1.41562990079,57.2055917975,95
19.2640580509,36.2762151046,13.977302055,0,46.0602535959,-4.15421672923,-8.67576032427,-14.3496934241,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,-31.1750359187,31.1345698786,0,9.3250480824,-8.62954358482,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-16.5164467667,60.3939276264,-8.62014008992,51.0190568962,-16.9190549209,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-17.1014081651,-12.970131035,60.3939276264,-1.00050037531,28.2531603408,0,0,11.7327076057,-67.3320785743,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,30.6485222152,-21.3046614921,-0.364955750066,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,-8.20884071418,-1.41562990079,48.7645794893,42
-25.5404326715,-9.91421114481,13.977302055,0,46.0602535959,-4.15421672923,-8.67576032427,-14.6082884098,11.8209218976,-1.81686192325,174.077405813,-62.4656768498,18.4140986285,-14.582069384,0,9.3250480824,-8.62954358482,-4.75995744866,-5.39519267042,135.021365831,4.51753951452,18.6003663246,-16.1896308292,31.3918494347,-9.19709972478,51.0190568962,-16.4714631707,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-16.8279846867,77.1002233746,31.3918494347,-1.00050037531,28.2531603408,0,0,11.7327076057,-67.3320785743,21.4442070173,-28.1264708467,107.973273768,-6.94392031565,-13831.1399621,-21.3046614921,-0.364955750066,-46.8228695662,-29.7790606439,1.41562990079,16.4702172962,67.494855771,-8.20884071418,-1.41562990079,-26.2288965068,24
54.1800277502,31.5744652128,13.0211314397,0,-1.91917723316,-4.15421672923,-8.67576032427,-14.2580192712,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-2.12764508374,-7.40623525654,4.51753951452,-84.4487545875,-8.30861566547,25.5914337964,-8.60995844931,-29.6434836511,-8.38175873814,15.6134907861,24.5244174093,-21.9205253093,-28.3791516357,-0.819040029394,-12.970131035,25.5914337964,-1.00050037531,31.4532011541,0,0,11.7327076057,26.4234265187,-46.6326406566,44.615746548,-9.26155117008,-6.94392031565,17.7483956732,-21.3046614921,-6.84953013366,34.419819097,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.1961223061,-1.41562990079,-9.5592667529,70
54.8972020644,32.2892352879,9.19644897833,0,-1.91917723316,-4.15421672923,-8.67576032427,70.8448366603,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,-107.238052948,-8.62954358482,-4.75995744866,-3.30665709955,-7.40623525654,4.51753951452,18.6003663246,-15.9621554189,13.9906025197,-8.60995844931,10.6877866225,-16.311707346,-64.04717649,-42.0388982758,42.9330998662,53.2447646914,-16.8553270346,-12.970131035,13.9906025197,-1.00050037531,2.65283383424,0,0,11.7327076057,-4.82840851229,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,31.0190839993,-21.3046614921,-6.84953013366,-19.7419733452,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.1961223061,-1.41562990079,50.4406370313,89
-25.4704776479,-47.8090216262,13.977302055,0,-1.91917723316,3.80405286699,115.26367288,-14.5318961136,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-2.12764508374,-7.40623525654,4.51753951452,18.6003663246,-10.335738309,-15.011475672,-8.60995844931,10.6877866225,-10.7849821353,15.6134907861,-32.5262051693,-21.9205253093,30.9836966022,-3.22516663887,-12.970131035,-15.011475672,-1.00050037531,-16.5474110457,0,0,11.7327076057,10.7975090032,21.4442070173,-28.1264708467,107.973273768,-6.94392031565,-13831.1399621,-21.3046614921,-2.92408543991,61.5007153181,-29.7790606439,1.41562990079,-34.2073743844,-14.8159439497,-8.1961223061,-1.41562990079,-26.2288909642,30
34.2299100953,35.3916287314,13.977302055,0,-97.8780388914,-4.15421672923,-8.67576032427,-14.0861139827,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-7.33680615954,-20.8118913104,-8.60882715591,-69.9747539248,-7.63669062476,15.6134907861,-11.0207568,42.9330998662,-28.3791516357,-12.1934567287,-12.970131035,-20.8118913104,-1.00050037531,-67.7480640588,0,0,11.7327076057,26.4234265187,-46.6326406566,8.98968671012,-9.26155117008,-6.94392031565,28.9077381602,-73.7791971869,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.19470914965,-1.41562990079,40.895415412,57
34.2951586366,35.456658535,13.977302055,0,-97.8780388914,-4.15421672923,-8.67576032427,-14.0861139827,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-7.33680615954,-20.8118913104,-8.60882715591,-69.9747539248,-7.63669062476,15.6134907861,-11.0207568,42.9330998662,-28.3791516357,-12.1934567287,-12.970131035,-20.8118913104,-1.00050037531,-67.7480640588,0,0,11.7327076057,26.4234265187,-46.6326406566,8.98968671012,-9.26155117008,-6.94392031565,28.9077381602,-73.7791971869,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.19470914965,-1.41562990079,40.895716911,59
34.2951586366,35.456658535,13.977302055,0,-97.8780388914,-4.15421672923,-8.67576032427,-14.0861139827,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-7.33680615954,-20.8118913104,-8.60882715591,-69.9747539248,-7.63669062476,15.6134907861,-11.0207568,42.9330998662,-28.3791516357,-12.1934567287,-12.970131035,-20.8118913104,-1.00050037531,-67.7480640588,0,0,11.7327076057,26.4234265187,-46.6326406566,8.98968671012,-9.26155117008,-6.94392031565,28.9077381602,-73.7791971869,-6.84953013366,7.33892287591,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.19470914965,-1.41562990079,40.895716911,59
25.8906107301,42.880553078,13.977302055,0,46.0602535959,-4.15421672923,-8.67576032427,-14.6164650547,11.8209218976,-1.81686192325,62.1423002443,-62.4656768498,8.96854919097,-14.582069384,0,-107.238052948,-8.62954358482,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-16.4459005952,37.192265073,-8.60882715591,-29.6434836511,-16.815764517,-64.04717649,-42.0388982758,42.9330998662,-28.3791516357,-17.1560928607,-12.970131035,37.192265073,-1.00050037531,31.4532011541,0,0,11.7327076057,-67.3320785743,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,29.3204894259,-21.3046614921,-0.343268210322,-46.8228695662,-29.7790606439,1.41562990079,67.1478089768,67.494855771,-8.19470914965,-1.41562990079,42.7608225179,8
24.730761027,41.7245916289,13.977302055,0,-49.8986080623,-4.15421672923,-8.67576032427,-14.4244659792,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,-107.238052948,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,-32.9241941314,-16.1277229644,60.3939276264,-8.04318045507,10.6877866225,-16.5981660661,-64.04717649,-42.0388982758,42.9330998662,30.9836966022,-16.7049441215,-12.970131035,60.3939276264,-1.00050037531,-16.5474110457,0,0,11.7327076057,-67.3320785743,-46.6326406566,-28.1264708467,-9.26155117008,-6.94392031565,28.137330899,-21.3046614921,-0.343268210322,-46.8228695662,-29.7790606439,1.41562990079,16.4702172962,-14.8159439497,-8.19470914965,-1.41562990079,37.4048527803,7
17.9564908613,34.9730313739,9.19644897833,0,46.0602535959,-4.15421672923,-8.67576032427,-14.5255258206,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,8.05963890856,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,-16.2601770007,-20.8118913104,-8.60882715591,-29.6434836511,-16.6560086923,15.6134907861,42.5702403569,42.9330998662,-28.3791516357,-16.8826693824,77.1002233746,-20.8118913104,-1.00050037531,31.4532011541,0,0,11.7327076057,42.0493440342,21.4442070173,-28.1264708467,-9.26155117008,-6.94392031565,29.3180935725,31.1698742027,-0.343268210322,34.419819097,33.5806428538,1.41562990079,16.4702172962,67.494855771,-8.19470914965,-1.41562990079,42.7483533367,33
-24.0003120476,-1.69301573263,11.108790209,0,46.0602535959,-1.50146019715,-8.67576032427,-14.2297853759,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,8.96854919097,-14.582069384,0,9.3250480824,-9.86577932507,-4.75995744866,-5.46256478561,-7.40623525654,4.51753951452,18.6003663246,160.182996615,-20.8118913104,-8.60882715591,10.6877866225,158.059020882,15.6134907861,-1.44984147659,-21.9205253093,8.72262851295,144.382498148,-12.970131035,-20.8118913104,-1.00050037531,-35.7476559256,0,0,11.7327076057,42.0493440342,21.4442070173,19.3123616735,-9.26155117008,-6.94392031565,23.1183735884,31.1698742027,-0.343268210322,7.33892287591,33.5806428538,1.41562990079,-34.2073743844,67.494855771,-8.19470914965,-1.41562990079,14.7227173365,28
50.5900185119,27.9964910405,13.0211314397,0,-1.91917723316,-4.15421672923,-8.67576032427,-13.4450014399,11.8209218976,-1.81686192325,-9.08913057219,16.0087915545,32.5824227849,-14.582069384,0,9.3250480824,-9.24766145494,-4.75995744866,-1.7234123926,-7.40623525654,4.51753951452,18.6003663246,-16.1248435288,-20.8118913104,-8.60882715591,10.6877866225,-16.5664903423,15.6134907861,37.022786662,42.9330998662,42.1142306468,-15.6932772516,-12.970131035,-20.8118913104,-1.00050037531,-6.94728860572,0,0,-85.2318180609,10.7975090032,-46.6326406566,54.9611905465,-9.26155117008,-6.94392031565,31.8613668635,31.1698742027,-0.343268210322,-46.8228695662,33.5806428538,1.41562990079,16.4702172962,-14.8159439497,-8.19470914965,-1.41562990079,54.2479823281,33
16.8483757651,36.2386711826,13.977302055,0,-49.8986080623,-4.15421672923,-8.67576032427,-13.9477423032,11.8209218976,-1.81686192325,-9.08913057219,-62.4656768498,56.1962963788,29.1564460643,0,9.3250480824,8.05963890856,-4.75995744866,-5.15939026726,-7.40623525654,4.51753951452,18.6003663246,-16.5668368893,-20.8118913104,-7.48884668825,51.0190568962,-16.9989328332,15.6134907861,41.8235659598,42.9330998662,-28.3791516357,-17.1424216868,77.1002233746,-20.8118913104,-1.00050037531,28.2531603408,0,0,-85.2318180609,42.0493440342,21.4442070173,-28.1264708467,107.973273768,-6.94392031565,28.1839283765,31.1698742027,-0.343268210322,-46.8228695662,33.5806428538,1.41562990079,67.1478089768,-14.8159439497,-8.19470914965,-1.41562990079,37.6203008814,94
