-25.45788116,-34.98939069,-81.63975948,0,-1.919177233,-1.501460197,-8.675760324,-14.56998368,-145.7913701,-1.816861923,-9.089130572,16.00879155,-57.15029687,60.14705249,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-14.35974952,62.96606292,-10.13607325,-29.64348365,-13.74046489,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.16976403,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,27.98422817,21.44420702,-28.12647085,-9.26155117,-6.943920316,-1.358638413,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,16.4702173,-14.81594395,-10.10247036,-1.415629901,-26.22878938,51
-25.44198187,-34.98334672,-81.63975948,0,-1.919177233,-1.501460197,-8.675760324,-14.56998368,-145.7913701,-1.816861923,-9.089130572,16.00879155,-57.15029687,60.14705249,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-14.35974952,62.96606292,-10.13607325,-29.64348365,-13.74046489,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.16976403,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,27.98422817,21.44420702,-28.12647085,-9.26155117,-6.943920316,-1.358638413,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,16.4702173,-14.81594395,-10.10247036,-1.415629901,-26.22876336,51
-25.5407446,-9.279018457,-81.63975948,0,-1.919177233,-1.501460197,-8.675760324,70.93351667,-51.22399489,-1.816861923,-9.089130572,16.00879155,-57.15029687,60.14705249,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-15.88297094,62.96606292,-9.966379238,-29.64348365,-16.0445295,15.61349079,46.09625953,42.93309987,-28.37915164,-17.15609286,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,27.98422817,21.44420702,-28.12647085,-9.26155117,-6.943920316,24.59520198,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,16.4702173,-14.81594395,-9.890496894,-1.415629901,21.40449907,51
-25.51630392,-34.12390545,-81.63975948,0,-1.919177233,-1.501460197,-8.675760324,-14.56998368,-145.7913701,-1.816861923,-9.089130572,16.00879155,-57.15029687,60.14705249,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-14.35974952,62.96606292,-8.891650506,-29.64348365,-13.74046489,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.16976403,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,27.98422817,21.44420702,-28.12647085,-9.26155117,-6.943920316,-1.358638413,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,16.4702173,-14.81594395,-8.547998263,-1.415629901,-26.22884607,51
-25.37588011,-34.17735022,-81.63975948,0,-1.919177233,-1.501460197,-8.675760324,-14.56998368,-145.7913701,-1.816861923,-9.089130572,16.00879155,-57.15029687,60.14705249,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-14.35974952,62.96606292,-1.051787233,-29.64348365,-13.74046489,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.16976403,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,27.98422817,21.44420702,-28.12647085,-9.26155117,-6.943920316,-1.358638413,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,16.4702173,-14.81594395,1.245175959,-1.415629901,-26.22866478,51
-24.55406225,-54.2662379,10.15261959,0,-1.919177233,1.151296335,-8.675760324,-13.56963315,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.226762382,-7.406235257,4.517539515,18.60036632,2.215721354,52.44014134,-7.942495342,10.68778662,2.020273536,15.61349079,33.87470117,-21.92052531,30.9836966,17.63704476,77.10022337,52.44014134,-1.000500375,-16.54741105,0,0,11.73270761,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,7.338922876,33.58064285,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22756028,52
-25.24378667,-2.588976835,13.97730206,0,-1.919177233,1.151296335,-8.675760324,-14.44304468,11.8209219,-1.816861923,-9.089130572,16.00879155,98.70126885,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.428878728,-7.406235257,4.517539515,18.60036632,-12.13394582,-21.24130976,7.217967534,10.68778662,-12.46654991,15.61349079,-3.484554745,-21.92052531,23.56334057,-10.04708242,-12.97013104,-21.24130976,-1.000500375,-22.94749267,0,0,11.73270761,9.800844043,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,61.50071532,33.58064285,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22855947,52
-24.53308033,-3.718741661,13.02113144,0,-1.919177233,-1.501460197,-8.675760324,-14.59475648,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,200.7729602,62.96606292,-11.55019,10.68778662,194.718851,15.61349079,-36.64976815,-21.92052531,-24.66897362,53.89299799,-12.97013104,62.96606292,-1.000500375,-64.54802325,0,0,11.73270761,27.98422817,21.44420702,-14.39690708,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,7.338922876,-29.77906064,1.415629901,16.4702173,-14.81594395,-11.86891593,-1.415629901,-26.2275684,52
-24.76453284,-7.698717424,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.56362327,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-8.972325565,-21.24130976,-10.54333887,-29.64348365,-8.451996213,15.61349079,29.84919666,-21.92052531,-28.37915164,-1.338544638,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,7.338922876,33.58064285,1.415629901,-34.20737438,-14.81594395,-10.61120668,-1.415629901,-26.22835071,52
-24.64812768,-18.74690799,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.56362327,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.428878728,-7.406235257,4.517539515,18.60036632,-8.972325565,-21.24130976,-10.520713,-29.64348365,-8.451996213,15.61349079,29.84919666,-21.92052531,-28.37915164,-1.338544638,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,7.338922876,33.58064285,1.415629901,-34.20737438,-14.81594395,-10.58294356,-1.415629901,-26.22780466,52
-24.76453284,-43.22317694,11.10879021,0,-1.919177233,-1.501460197,-8.675760324,-13.56362327,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,68.93871388,0,9.325048082,-6.157072104,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-8.972325565,-21.24130976,-10.31708019,-29.64348365,-8.451996213,15.61349079,29.84919666,-21.92052531,-28.37915164,-1.338544638,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,-8.382540081,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,7.338922876,33.58064285,1.415629901,-34.20737438,-14.81594395,-10.32857539,-1.415629901,-26.22835185,52
-24.82265285,-5.268402245,12.06496082,0,-97.87803889,-1.501460197,-8.675760324,-14.47271009,11.8209219,-1.816861923,-9.089130572,16.00879155,11.32993655,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-84.44875459,45.18265898,-21.24130976,-9.909814568,-69.97475392,44.53047216,15.61349079,-34.38318746,42.93309987,-28.37915164,0.438707971,-12.97013104,-21.24130976,-1.000500375,-67.74806406,0,0,11.73270761,27.98422817,21.44420702,-17.82927748,-9.26155117,-6.943920316,-13831.13996,-73.77919719,-6.849530134,7.338922876,33.58064285,1.415629901,16.4702173,-14.81594395,-9.819839071,-1.415629901,-26.22830552,52
-24.4749328,-9.585651537,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-14.44304468,11.8209219,-1.816861923,-9.089130572,16.00879155,98.70126885,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.159390267,-7.406235257,4.517539515,18.60036632,-12.13394582,-21.24130976,-4.094966483,10.68778662,-12.46654991,15.61349079,-3.484554745,-21.92052531,23.56334057,-10.04708242,-12.97013104,-21.24130976,-1.000500375,-22.94749267,0,0,-85.23181806,9.800844043,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,61.50071532,33.58064285,1.415629901,-34.20737438,-14.81594395,-2.556214901,-1.415629901,-26.22752711,52
-24.47487775,-25.66085988,13.97730206,0,-1.919177233,-1.501460197,-8.675760324,-14.44304468,11.8209219,-1.816861923,-9.089130572,16.00879155,98.70126885,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.159390267,-7.406235257,4.517539515,18.60036632,-12.13394582,-21.24130976,-4.094966483,10.68778662,-12.46654991,15.61349079,-3.484554745,-21.92052531,23.56334057,-10.04708242,-12.97013104,-21.24130976,-1.000500375,-22.94749267,0,0,11.73270761,9.800844043,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,61.50071532,33.58064285,1.415629901,-34.20737438,-14.81594395,-2.556214901,-1.415629901,-26.22752749,52
-24.47835486,-9.585651537,13.97730206,0,-1.919177233,-4.154216729,-8.675760324,-14.44304468,11.8209219,-1.816861923,-9.089130572,16.00879155,98.70126885,68.93871388,0,9.325048082,-9.865779325,-4.759957449,-5.159390267,-7.406235257,4.517539515,18.60036632,-12.13394582,-21.24130976,4.95538073,10.68778662,-12.46654991,15.61349079,-3.484554745,-21.92052531,23.56334057,-10.04708242,-12.97013104,-21.24130976,-1.000500375,-22.94749267,0,0,-85.23181806,9.800844043,21.44420702,17.14650858,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,61.50071532,33.58064285,1.415629901,-34.20737438,-14.81594395,8.749036726,-1.415629901,-26.22752711,52
-24.88414904,-9.699023941,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.294134498,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-11.43706066,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844168,53
-24.88554356,-9.681111485,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-11.32393132,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844172,53
-24.88361693,-9.706274873,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.12570421,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-11.26736665,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844168,53
-24.8885436,-9.65722821,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.26044844,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-11.21080198,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844185,53
-24.88329582,-9.713297214,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-11.21080198,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844164,53
-24.88956196,-9.639160312,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.39519267,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-11.15423731,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844189,53
-24.88541512,-9.682117289,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.327820555,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-10.58859061,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844172,53
-25.35543948,-9.817132767,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-10.4188966,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22863723,53
-25.41441271,-4.396507291,13.97730206,0,-1.919177233,-1.501460197,-8.675760324,-14.47126227,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,1.240960676,-7.406235257,4.517539515,18.60036632,97.13199587,-21.24130976,-10.28314139,-29.64348365,97.9646639,15.61349079,-33.99912512,-21.92052531,-28.37915164,97.81847979,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,11.73270761,-8.382540081,21.44420702,15.59295348,-9.26155117,-6.943920316,-13831.13996,31.1698742,-6.849530134,34.4198191,33.58064285,1.415629901,-34.20737438,-14.81594395,-12.43417851,-1.415629901,-26.22858904,53
-24.88436923,-9.695009868,-81.63975948,0,-1.919177233,-4.154216729,-8.675760324,70.92474562,-51.22399489,-1.816861923,-9.089130572,16.00879155,8.968549191,67.61996467,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.13348184,-21.24130976,-8.608827156,-29.64348365,-16.39020805,15.61349079,46.14324589,-21.92052531,-28.37915164,-17.15609286,-12.97013104,-21.24130976,-1.000500375,31.45320115,0,0,-85.23181806,-44.74930833,21.44420702,-28.12647085,-9.26155117,-6.943920316,-13831.13996,-21.30466149,-6.849530134,-19.74197335,-29.77906064,1.415629901,16.4702173,-14.81594395,-12.43417851,-1.415629901,-26.22844168,53
22.90014127,39.9001088,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.58170251,11.8209219,-1.816861923,-9.089130572,-62.46567685,72.72600789,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.29185079,31.38829817,-10.9845433,-29.64348365,-16.50313889,-64.04717649,-42.03889828,42.93309987,-28.37915164,-15.85733134,-12.97013104,31.38829817,-1.000500375,31.45320115,0,0,11.73270761,-62.93269245,-46.63264066,-28.12647085,-9.26155117,-6.943920316,26.26992225,-21.30466149,-4.897651557,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-11.1623377,-1.415629901,28.96456092,54
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-10.87141396,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-4.680776159,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-11.02102206,-1.415629901,48.15581861,54
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-10.87141396,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-4.680776159,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-11.02102206,-1.415629901,48.15581865,54
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-10.87141396,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-4.680776159,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-11.02102206,-1.415629901,48.15581865,54
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-10.87141396,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-4.680776159,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-11.02102206,-1.415629901,48.15581865,54
27.46776853,44.45242364,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.42405605,11.8209219,-1.816861923,-9.089130572,-62.46567685,27.85964807,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-15.96359514,-10.71538817,-10.54333887,-29.64348365,-16.32685661,-64.04717649,-42.03889828,42.93309987,-28.37915164,-16.80064234,-12.97013104,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-62.93269245,-46.63264066,-28.12647085,-9.26155117,-6.943920316,30.92934244,-21.30466149,-4.051837507,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-10.61120668,-1.415629901,50.03400706,54
27.46776853,44.45242364,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.42405605,11.8209219,-1.816861923,-9.089130572,-62.46567685,27.85964807,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-15.96359514,-10.71538817,-9.966379238,-29.64348365,-16.32685661,-64.04717649,-42.03889828,42.93309987,-28.37915164,-16.80064234,-12.97013104,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-62.93269245,-46.63264066,-28.12647085,-9.26155117,-6.943920316,30.92934244,-21.30466149,-2.94577298,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-9.890496894,-1.415629901,50.03400706,54
19.26790214,36.2800463,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.42405605,11.8209219,-1.816861923,-9.089130572,-62.46567685,27.85964807,-14.58206938,0,-107.2380529,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-15.96359514,-10.71538817,-9.751433492,-29.64348365,-16.32685661,-64.04717649,-42.03889828,42.93309987,-28.37915164,-16.80064234,-12.97013104,-10.71538817,-1.000500375,31.45320115,0,0,11.73270761,-62.93269245,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.65691706,-21.30466149,-2.533709725,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-9.621997168,-1.415629901,48.80263598,54
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,18.60036632,-16.18243224,62.96606292,-9.740120558,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-2.512022185,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-9.607865603,-1.415629901,48.15581857,54
23.6190679,40.61662532,13.02113144,0,46.0602536,-4.154216729,-8.675760324,-13.44500144,11.8209219,-1.816861923,-9.089130572,-62.46567685,32.58242278,-14.58206938,0,9.325048082,-2.448364884,-4.759957449,28.18980675,-7.406235257,4.517539515,18.60036632,-16.12484353,-21.24130976,-7.477533754,10.68778662,-16.56649034,15.61349079,37.02278666,42.93309987,42.11423065,-15.69327725,77.10022337,-21.24130976,-1.000500375,-6.947288606,0,0,11.73270761,9.800844043,-46.63264066,-28.12647085,-9.26155117,-6.943920316,31.86136686,31.1698742,1.825485764,-46.82286957,33.58064285,1.415629901,16.4702173,67.49485577,-6.781552696,-1.415629901,54.24798233,54
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-11.43706066,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-5.765153146,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-11.72760028,-1.415629901,48.15581861,55
34.29515864,35.45665854,13.97730206,0,-97.87803889,-4.154216729,-8.675760324,-14.08611398,11.8209219,-1.816861923,-9.089130572,16.00879155,8.968549191,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-7.33680616,-21.24130976,-10.87141396,-69.97475392,-7.636690625,15.61349079,-11.0207568,42.93309987,-28.37915164,-12.19345673,-12.97013104,-21.24130976,-1.000500375,-67.74806406,0,0,11.73270761,27.98422817,-46.63264066,8.989275717,-9.26155117,-6.943920316,28.90773816,-73.77919719,-6.849530134,7.338922876,-29.77906064,1.415629901,16.4702173,-14.81594395,-11.02102206,-1.415629901,40.89561084,55
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-10.30576726,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-3.596399172,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-10.31444383,-1.415629901,48.15581861,55
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-10.30576726,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-3.596399172,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-10.31444383,-1.415629901,48.15581861,55
19.12768016,36.1402944,13.97730206,0,46.0602536,-4.154216729,-8.675760324,-14.56463675,11.8209219,-1.816861923,-9.089130572,-62.46567685,-57.15029687,-14.58206938,0,9.325048082,-9.865779325,-4.759957449,-5.462564786,-7.406235257,4.517539515,-32.92419413,-16.18243224,62.96606292,-10.30576726,-29.64348365,-16.51415654,-64.04717649,-42.03889828,42.93309987,-28.37915164,-17.12875051,-12.97013104,62.96606292,-1.000500375,31.45320115,0,0,11.73270761,46.16761229,21.44420702,-28.12647085,-9.26155117,-6.943920316,30.51397071,-21.30466149,-3.596399172,-46.82286957,-29.77906064,1.415629901,16.4702173,67.49485577,-10.31444383,-1.415629901,48.15581861,55
